year,state,sex,UCD,years_from_start,obesity_pct,uninsured_pct,income_mean,employed_pct,diabetes_pct,educa_z,smoking_pct_z,binge_drink_pct_z,seatbelt_always_pct_z,rural_pct
2024,Connecticut,F,Chronic Lower Respiratory Disease,25,29.2,10.92114673292839,6.440735549251382,56.75286583514216,10.599951465558188,0.764314243667443,-1.0637194777884034,-0.6335812855938336,0.6610594925725182,13.7
2024,Connecticut,F,Heart Disease,25,29.2,10.92114673292839,6.440735549251382,56.75286583514216,10.599951465558188,0.764314243667443,-1.0637194777884034,-0.6335812855938336,0.6610594925725182,13.7
2024,Connecticut,F,Cancer,25,29.2,10.92114673292839,6.440735549251382,56.75286583514216,10.599951465558188,0.764314243667443,-1.0637194777884034,-0.6335812855938336,0.6610594925725182,13.7
2024,Connecticut,M,Accidents,25,29.2,10.92114673292839,6.440735549251382,56.75286583514216,10.599951465558188,0.764314243667443,-1.0637194777884034,-0.6335812855938336,0.6610594925725182,13.7
2024,Connecticut,M,Stroke,25,29.2,10.92114673292839,6.440735549251382,56.75286583514216,10.599951465558188,0.764314243667443,-1.0637194777884034,-0.6335812855938336,0.6610594925725182,13.7
2024,Connecticut,M,Chronic Lower Respiratory Disease,25,29.2,10.92114673292839,6.440735549251382,56.75286583514216,10.599951465558188,0.764314243667443,-1.0637194777884034,-0.6335812855938336,0.6610594925725182,13.7
2024,Connecticut,M,Heart Disease,25,29.2,10.92114673292839,6.440735549251382,56.75286583514216,10.599951465558188,0.764314243667443,-1.0637194777884034,-0.6335812855938336,0.6610594925725182,13.7
2024,Connecticut,M,Cancer,25,29.2,10.92114673292839,6.440735549251382,56.75286583514216,10.599951465558188,0.764314243667443,-1.0637194777884034,-0.6335812855938336,0.6610594925725182,13.7
2024,Delaware,F,Accidents,25,36.5,13.16725944675281,6.120474068321244,56.64686376394892,12.325987162516403,-0.2151679411659744,-0.058008865504204,-0.6164054423316513,0.9785340735482436,17.4
2024,Delaware,F,Stroke,25,36.5,13.16725944675281,6.120474068321244,56.64686376394892,12.325987162516403,-0.2151679411659744,-0.058008865504204,-0.6164054423316513,0.9785340735482436,17.4
2024,Delaware,F,Chronic Lower Respiratory Disease,25,36.5,13.16725944675281,6.120474068321244,56.64686376394892,12.325987162516403,-0.2151679411659744,-0.058008865504204,-0.6164054423316513,0.9785340735482436,17.4
2024,Delaware,F,Heart Disease,25,36.5,13.16725944675281,6.120474068321244,56.64686376394892,12.325987162516403,-0.2151679411659744,-0.058008865504204,-0.6164054423316513,0.9785340735482436,17.4
2024,Delaware,F,Cancer,25,36.5,13.16725944675281,6.120474068321244,56.64686376394892,12.325987162516403,-0.2151679411659744,-0.058008865504204,-0.6164054423316513,0.9785340735482436,17.4
2024,Delaware,M,Accidents,25,36.5,13.16725944675281,6.120474068321244,56.64686376394892,12.325987162516403,-0.2151679411659744,-0.058008865504204,-0.6164054423316513,0.9785340735482436,17.4
2024,Delaware,M,Stroke,25,36.5,13.16725944675281,6.120474068321244,56.64686376394892,12.325987162516403,-0.2151679411659744,-0.058008865504204,-0.6164054423316513,0.9785340735482436,17.4
2024,Delaware,M,Chronic Lower Respiratory Disease,25,36.5,13.16725944675281,6.120474068321244,56.64686376394892,12.325987162516403,-0.2151679411659744,-0.058008865504204,-0.6164054423316513,0.9785340735482436,17.4
2024,Delaware,M,Heart Disease,25,36.5,13.16725944675281,6.120474068321244,56.64686376394892,12.325987162516403,-0.2151679411659744,-0.058008865504204,-0.6164054423316513,0.9785340735482436,17.4
2024,Delaware,M,Cancer,25,36.5,13.16725944675281,6.120474068321244,56.64686376394892,12.325987162516403,-0.2151679411659744,-0.058008865504204,-0.6164054423316513,0.9785340735482436,17.4
2024,District of Columbia,F,Accidents,25,24.3,5.807570285112994,6.441376930634369,63.11338748454616,8.412745729580118,3.4279029640774423,-1.218658918122459,2.548389936896423,0.4687792905009793,0.0
2024,District of Columbia,F,Stroke,25,24.3,5.807570285112994,6.441376930634369,63.11338748454616,8.412745729580118,3.4279029640774423,-1.218658918122459,2.548389936896423,0.4687792905009793,0.0
2024,District of Columbia,F,Chronic Lower Respiratory Disease,25,24.3,5.807570285112994,6.441376930634369,63.11338748454616,8.412745729580118,3.4279029640774423,-1.218658918122459,2.548389936896423,0.4687792905009793,0.0
2024,District of Columbia,F,Heart Disease,25,24.3,5.807570285112994,6.441376930634369,63.11338748454616,8.412745729580118,3.4279029640774423,-1.218658918122459,2.548389936896423,0.4687792905009793,0.0
2024,District of Columbia,F,Cancer,25,24.3,5.807570285112994,6.441376930634369,63.11338748454616,8.412745729580118,3.4279029640774423,-1.218658918122459,2.548389936896423,0.4687792905009793,0.0
2024,District of Columbia,M,Accidents,25,24.3,5.807570285112994,6.441376930634369,63.11338748454616,8.412745729580118,3.4279029640774423,-1.218658918122459,2.548389936896423,0.4687792905009793,0.0
2024,District of Columbia,M,Stroke,25,24.3,5.807570285112994,6.441376930634369,63.11338748454616,8.412745729580118,3.4279029640774423,-1.218658918122459,2.548389936896423,0.4687792905009793,0.0
2024,District of Columbia,M,Chronic Lower Respiratory Disease,25,24.3,5.807570285112994,6.441376930634369,63.11338748454616,8.412745729580118,3.4279029640774423,-1.218658918122459,2.548389936896423,0.4687792905009793,0.0
2024,District of Columbia,M,Heart Disease,25,24.3,5.807570285112994,6.441376930634369,63.11338748454616,8.412745729580118,3.4279029640774423,-1.218658918122459,2.548389936896423,0.4687792905009793,0.0
2024,District of Columbia,M,Cancer,25,24.3,5.807570285112994,6.441376930634369,63.11338748454616,8.412745729580118,3.4279029640774423,-1.218658918122459,2.548389936896423,0.4687792905009793,0.0
2024,Florida,F,Accidents,25,28.4,22.636650582695708,5.761089692627125,53.18674784831296,12.809154145839765,-0.5465168274437547,-0.1961145915123156,-0.9238111871791492,0.5031673024056996,8.5
2024,Florida,F,Stroke,25,28.4,22.636650582695708,5.761089692627125,53.18674784831296,12.809154145839765,-0.5465168274437547,-0.1961145915123156,-0.9238111871791492,0.5031673024056996,8.5
2024,Florida,F,Chronic Lower Respiratory Disease,25,28.4,22.636650582695708,5.761089692627125,53.18674784831296,12.809154145839765,-0.5465168274437547,-0.1961145915123156,-0.9238111871791492,0.5031673024056996,8.5
2024,Florida,F,Heart Disease,25,28.4,22.636650582695708,5.761089692627125,53.18674784831296,12.809154145839765,-0.5465168274437547,-0.1961145915123156,-0.9238111871791492,0.5031673024056996,8.5
2024,Florida,F,Cancer,25,28.4,22.636650582695708,5.761089692627125,53.18674784831296,12.809154145839765,-0.5465168274437547,-0.1961145915123156,-0.9238111871791492,0.5031673024056996,8.5
2024,Florida,M,Accidents,25,28.4,22.636650582695708,5.761089692627125,53.18674784831296,12.809154145839765,-0.5465168274437547,-0.1961145915123156,-0.9238111871791492,0.5031673024056996,8.5
2024,Florida,M,Stroke,25,28.4,22.636650582695708,5.761089692627125,53.18674784831296,12.809154145839765,-0.5465168274437547,-0.1961145915123156,-0.9238111871791492,0.5031673024056996,8.5
2024,Florida,M,Chronic Lower Respiratory Disease,25,28.4,22.636650582695708,5.761089692627125,53.18674784831296,12.809154145839765,-0.5465168274437547,-0.1961145915123156,-0.9238111871791492,0.5031673024056996,8.5
2024,Florida,M,Heart Disease,25,28.4,22.636650582695708,5.761089692627125,53.18674784831296,12.809154145839765,-0.5465168274437547,-0.1961145915123156,-0.9238111871791492,0.5031673024056996,8.5
2024,Florida,M,Cancer,25,28.4,22.636650582695708,5.761089692627125,53.18674784831296,12.809154145839765,-0.5465168274437547,-0.1961145915123156,-0.9238111871791492,0.5031673024056996,8.5
2024,Georgia,F,Accidents,25,34.3,22.25648369621631,5.862469755440371,56.45224140767845,13.128904763665528,-0.521074734299917,0.140918064688531,-0.7893542581270767,0.5447486046442478,25.9
2024,Georgia,F,Stroke,25,34.3,22.25648369621631,5.862469755440371,56.45224140767845,13.128904763665528,-0.521074734299917,0.140918064688531,-0.7893542581270767,0.5447486046442478,25.9
2024,Georgia,F,Chronic Lower Respiratory Disease,25,34.3,22.25648369621631,5.862469755440371,56.45224140767845,13.128904763665528,-0.521074734299917,0.140918064688531,-0.7893542581270767,0.5447486046442478,25.9
2024,Georgia,F,Heart Disease,25,34.3,22.25648369621631,5.862469755440371,56.45224140767845,13.128904763665528,-0.521074734299917,0.140918064688531,-0.7893542581270767,0.5447486046442478,25.9
2024,Georgia,F,Cancer,25,34.3,22.25648369621631,5.862469755440371,56.45224140767845,13.128904763665528,-0.521074734299917,0.140918064688531,-0.7893542581270767,0.5447486046442478,25.9
2024,Georgia,M,Accidents,25,34.3,22.25648369621631,5.862469755440371,56.45224140767845,13.128904763665528,-0.521074734299917,0.140918064688531,-0.7893542581270767,0.5447486046442478,25.9
2024,Georgia,M,Stroke,25,34.3,22.25648369621631,5.862469755440371,56.45224140767845,13.128904763665528,-0.521074734299917,0.140918064688531,-0.7893542581270767,0.5447486046442478,25.9
2024,Georgia,M,Chronic Lower Respiratory Disease,25,34.3,22.25648369621631,5.862469755440371,56.45224140767845,13.128904763665528,-0.521074734299917,0.140918064688531,-0.7893542581270767,0.5447486046442478,25.9
2024,Georgia,M,Heart Disease,25,34.3,22.25648369621631,5.862469755440371,56.45224140767845,13.128904763665528,-0.521074734299917,0.140918064688531,-0.7893542581270767,0.5447486046442478,25.9
2024,Georgia,M,Cancer,25,34.3,22.25648369621631,5.862469755440371,56.45224140767845,13.128904763665528,-0.521074734299917,0.140918064688531,-0.7893542581270767,0.5447486046442478,25.9
2024,Hawaii,F,Accidents,25,24.5,8.236108680010496,6.316259442000394,59.76585771391834,11.147409651946028,0.6151150318084576,-1.138273115324546,-0.1000448761443443,1.2858802483557152,13.9
2024,Hawaii,F,Stroke,25,24.5,8.236108680010496,6.316259442000394,59.76585771391834,11.147409651946028,0.6151150318084576,-1.138273115324546,-0.1000448761443443,1.2858802483557152,13.9
2024,Hawaii,F,Chronic Lower Respiratory Disease,25,24.5,8.236108680010496,6.316259442000394,59.76585771391834,11.147409651946028,0.6151150318084576,-1.138273115324546,-0.1000448761443443,1.2858802483557152,13.9
2024,Hawaii,F,Heart Disease,25,24.5,8.236108680010496,6.316259442000394,59.76585771391834,11.147409651946028,0.6151150318084576,-1.138273115324546,-0.1000448761443443,1.2858802483557152,13.9
2024,Hawaii,F,Cancer,25,24.5,8.236108680010496,6.316259442000394,59.76585771391834,11.147409651946028,0.6151150318084576,-1.138273115324546,-0.1000448761443443,1.2858802483557152,13.9
2024,Hawaii,M,Accidents,25,24.5,8.236108680010496,6.316259442000394,59.76585771391834,11.147409651946028,0.6151150318084576,-1.138273115324546,-0.1000448761443443,1.2858802483557152,13.9
2024,Hawaii,M,Stroke,25,24.5,8.236108680010496,6.316259442000394,59.76585771391834,11.147409651946028,0.6151150318084576,-1.138273115324546,-0.1000448761443443,1.2858802483557152,13.9
2024,Hawaii,M,Chronic Lower Respiratory Disease,25,24.5,8.236108680010496,6.316259442000394,59.76585771391834,11.147409651946028,0.6151150318084576,-1.138273115324546,-0.1000448761443443,1.2858802483557152,13.9
2024,Hawaii,M,Heart Disease,25,24.5,8.236108680010496,6.316259442000394,59.76585771391834,11.147409651946028,0.6151150318084576,-1.138273115324546,-0.1000448761443443,1.2858802483557152,13.9
2024,Hawaii,M,Cancer,25,24.5,8.236108680010496,6.316259442000394,59.76585771391834,11.147409651946028,0.6151150318084576,-1.138273115324546,-0.1000448761443443,1.2858802483557152,13.9
2024,Idaho,F,Accidents,25,31.1,17.47719678757229,6.102982697917944,59.66366775015764,10.039801374729771,-0.1049495831897826,-0.5132663362257319,-0.5702112772948119,-0.8436357113419044,30.8
2024,Idaho,F,Stroke,25,31.1,17.47719678757229,6.102982697917944,59.66366775015764,10.039801374729771,-0.1049495831897826,-0.5132663362257319,-0.5702112772948119,-0.8436357113419044,30.8
2024,Idaho,F,Chronic Lower Respiratory Disease,25,31.1,17.47719678757229,6.102982697917944,59.66366775015764,10.039801374729771,-0.1049495831897826,-0.5132663362257319,-0.5702112772948119,-0.8436357113419044,30.8
2024,Idaho,F,Heart Disease,25,31.1,17.47719678757229,6.102982697917944,59.66366775015764,10.039801374729771,-0.1049495831897826,-0.5132663362257319,-0.5702112772948119,-0.8436357113419044,30.8
2024,Idaho,F,Cancer,25,31.1,17.47719678757229,6.102982697917944,59.66366775015764,10.039801374729771,-0.1049495831897826,-0.5132663362257319,-0.5702112772948119,-0.8436357113419044,30.8
2024,Idaho,M,Accidents,25,31.1,17.47719678757229,6.102982697917944,59.66366775015764,10.039801374729771,-0.1049495831897826,-0.5132663362257319,-0.5702112772948119,-0.8436357113419044,30.8
2024,Idaho,M,Stroke,25,31.1,17.47719678757229,6.102982697917944,59.66366775015764,10.039801374729771,-0.1049495831897826,-0.5132663362257319,-0.5702112772948119,-0.8436357113419044,30.8
2024,Idaho,M,Chronic Lower Respiratory Disease,25,31.1,17.47719678757229,6.102982697917944,59.66366775015764,10.039801374729771,-0.1049495831897826,-0.5132663362257319,-0.5702112772948119,-0.8436357113419044,30.8
2024,Idaho,M,Heart Disease,25,31.1,17.47719678757229,6.102982697917944,59.66366775015764,10.039801374729771,-0.1049495831897826,-0.5132663362257319,-0.5702112772948119,-0.8436357113419044,30.8
2024,Idaho,M,Cancer,25,31.1,17.47719678757229,6.102982697917944,59.66366775015764,10.039801374729771,-0.1049495831897826,-0.5132663362257319,-0.5702112772948119,-0.8436357113419044,30.8
2024,Illinois,F,Accidents,25,32.4,11.249180962600017,6.287063878961819,54.48704701124082,11.346909550195772,0.4147338855766804,-0.8040378441185377,-1.127454092280739,1.4501628185455673,13.1
2024,Illinois,F,Stroke,25,32.4,11.249180962600017,6.287063878961819,54.48704701124082,11.346909550195772,0.4147338855766804,-0.8040378441185377,-1.127454092280739,1.4501628185455673,13.1
2024,Illinois,F,Chronic Lower Respiratory Disease,25,32.4,11.249180962600017,6.287063878961819,54.48704701124082,11.346909550195772,0.4147338855766804,-0.8040378441185377,-1.127454092280739,1.4501628185455673,13.1
2024,Illinois,F,Heart Disease,25,32.4,11.249180962600017,6.287063878961819,54.48704701124082,11.346909550195772,0.4147338855766804,-0.8040378441185377,-1.127454092280739,1.4501628185455673,13.1
2024,Illinois,F,Cancer,25,32.4,11.249180962600017,6.287063878961819,54.48704701124082,11.346909550195772,0.4147338855766804,-0.8040378441185377,-1.127454092280739,1.4501628185455673,13.1
2024,Illinois,M,Accidents,25,32.4,11.249180962600017,6.287063878961819,54.48704701124082,11.346909550195772,0.4147338855766804,-0.8040378441185377,-1.127454092280739,1.4501628185455673,13.1
2024,Illinois,M,Stroke,25,32.4,11.249180962600017,6.287063878961819,54.48704701124082,11.346909550195772,0.4147338855766804,-0.8040378441185377,-1.127454092280739,1.4501628185455673,13.1
2024,Illinois,M,Chronic Lower Respiratory Disease,25,32.4,11.249180962600017,6.287063878961819,54.48704701124082,11.346909550195772,0.4147338855766804,-0.8040378441185377,-1.127454092280739,1.4501628185455673,13.1
2024,Illinois,M,Heart Disease,25,32.4,11.249180962600017,6.287063878961819,54.48704701124082,11.346909550195772,0.4147338855766804,-0.8040378441185377,-1.127454092280739,1.4501628185455673,13.1
2024,Illinois,M,Cancer,25,32.4,11.249180962600017,6.287063878961819,54.48704701124082,11.346909550195772,0.4147338855766804,-0.8040378441185377,-1.127454092280739,1.4501628185455673,13.1
2024,Indiana,F,Accidents,25,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2024,Indiana,F,Stroke,25,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2024,Indiana,F,Chronic Lower Respiratory Disease,25,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2024,Indiana,F,Heart Disease,25,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2024,Indiana,F,Cancer,25,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2024,Indiana,M,Accidents,25,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2024,Indiana,M,Stroke,25,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2024,Indiana,M,Chronic Lower Respiratory Disease,25,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2024,Indiana,M,Heart Disease,25,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2024,Indiana,M,Cancer,25,36.8,13.887010920121735,5.961476559707291,56.27973564287936,13.007920690168008,-0.9102502226480635,1.2405133192257407,-0.1007490217273524,-0.0028826885225657,28.8
2024,Iowa,F,Accidents,25,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
2024,Iowa,F,Stroke,25,36.5,9.51095443665928,6.249887447961849,60.68559287616363,10.439578946434567,0.0859193245371202,0.1312422789658118,2.102900844354169,-0.4067195177701885,36.8
